Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-31 00:00:00-04:00,37.18155701736743,37.415940525830926,37.0231494387964,37.18602752685547,42484000,0.0,0.0
2016-06-01 00:00:00-04:00,37.16715279641338,37.31116001541916,36.962066300755815,37.166656494140625,20788000,0.0,0.0
2016-06-02 00:00:00-04:00,37.04946402668738,37.1090543953541,36.59757892190697,36.95859146118164,33916000,0.0,0.0
2016-06-03 00:00:00-04:00,36.82054335161942,36.82054335161942,36.444137868216586,36.54096984863281,24608000,0.0,0.0
2016-06-06 00:00:00-04:00,36.672066610681476,36.672066610681476,36.16506542540229,36.25295639038086,29992000,0.0,0.0
2016-06-07 00:00:00-04:00,36.41236218388721,36.58318109974757,36.28970732226151,36.304107666015625,24314000,0.0,0.0
2016-06-08 00:00:00-04:00,36.721725294265575,36.93574903043478,36.53650603423627,36.892051696777344,32314000,0.0,0.0
2016-06-09 00:00:00-04:00,36.601060145463464,36.94170916857754,36.5727557596359,36.8716926574707,19180000,0.0,0.0
2016-06-10 00:00:00-04:00,36.54543760021689,36.72867162265449,36.27530143766406,36.408382415771484,29050000,0.0,0.0
2016-06-13 00:00:00-04:00,36.24104291170698,36.6968984626614,36.24104291170698,36.34333801269531,23354000,0.0,0.0
2016-06-14 00:00:00-04:00,36.215716325556116,36.5479244110593,36.07617960976965,36.4113655090332,26584000,0.0,0.0
2016-06-15 00:00:00-04:00,36.49429282268609,36.605028849269,36.31502919513047,36.35873031616211,23234000,0.0,0.0
2016-06-16 00:00:00-04:00,36.14867748905669,36.269347140088485,35.531932860595504,35.96445083618164,45002000,0.0,0.0
2016-06-17 00:00:00-04:00,35.82242627868101,35.82242627868101,34.81586847453466,34.97129821777344,82262000,0.0,0.0
2016-06-20 00:00:00-04:00,35.272223321888106,35.54831894273367,35.02890259560226,35.06465530395508,45654000,0.0,0.0
2016-06-21 00:00:00-04:00,35.25930769256713,35.52398454050134,34.99165681976062,35.201210021972656,30318000,0.0,0.0
2016-06-22 00:00:00-04:00,35.45794134505235,35.465885970103535,35.05223885662532,35.28016662597656,29058000,0.0,0.0
2016-06-23 00:00:00-04:00,35.28413721789013,35.499153528791915,34.7726655676631,35.4986572265625,42500000,0.0,0.0
2016-06-24 00:00:00-04:00,34.272120587344034,35.00854226113575,34.010921616884644,34.02532196044922,95436000,0.0,0.0
2016-06-27 00:00:00-04:00,33.8907539085395,33.93246603464009,33.40261974184514,33.82371520996094,58146000,0.0,0.0
2016-06-28 00:00:00-04:00,34.33171509806599,34.39974640576452,34.007947902843604,34.32625198364258,38246000,0.0,0.0
2016-06-29 00:00:00-04:00,34.475221607588786,34.735424182834166,34.396760383475396,34.521400451660156,43124000,0.0,0.0
2016-06-30 00:00:00-04:00,34.643561985474975,34.94746570804069,34.507003073538684,34.935546875,42250000,0.0,0.0
2016-07-01 00:00:00-04:00,35.01351307646396,35.38246651470276,34.9454817691872,35.269248962402344,30984000,0.0,0.0
2016-07-05 00:00:00-04:00,35.009041691978716,35.16347506666424,34.71705679913439,35.003082275390625,28440000,0.0,0.0
2016-07-06 00:00:00-04:00,34.75231438386372,35.405808192817624,34.710602254902895,35.2056884765625,28902000,0.0,0.0
2016-07-07 00:00:00-04:00,35.262291392710196,35.26526920632639,34.79352442787681,35.120765686035156,21174000,0.0,0.0
2016-07-08 00:00:00-04:00,35.28463454813432,35.64912118917486,35.16297230418393,35.64316177368164,29946000,0.0,0.0
2016-07-11 00:00:00-04:00,35.72460368921142,36.19684478380676,35.697291909326005,36.110939025878906,28822000,0.0,0.0
2016-07-12 00:00:00-04:00,36.34532916528628,36.52806694195851,36.125842281475514,36.37462615966797,26468000,0.0,0.0
2016-07-13 00:00:00-04:00,36.52408869306127,36.52408869306127,36.20131415597992,36.22415542602539,20436000,0.0,0.0
2016-07-14 00:00:00-04:00,36.44562531368543,36.55487242332686,36.27927313802841,36.53799057006836,21408000,0.0,0.0
2016-07-15 00:00:00-04:00,36.79621074813857,36.79621074813857,36.48038822573442,36.5295524597168,32342000,0.0,0.0
2016-07-18 00:00:00-04:00,36.64277179792048,37.498370445980626,36.57325159001874,37.402034759521484,38698000,0.0,0.0
2016-07-19 00:00:00-04:00,37.236674626869686,37.57037161995348,37.1681470245661,37.4124641418457,30436000,0.0,0.0
2016-07-20 00:00:00-04:00,37.44424073827879,37.77148578488891,37.44424073827879,37.594703674316406,22502000,0.0,0.0
2016-07-21 00:00:00-04:00,37.59073436954626,37.64784323505288,37.31861293643334,37.46212387084961,19062000,0.0,0.0
2016-07-22 00:00:00-04:00,37.60662830429868,37.71239753244856,37.37522259990028,37.703956604003906,20920000,0.0,0.0
2016-07-25 00:00:00-04:00,37.62449888553349,37.730768193636685,37.445235254463306,37.616554260253906,21466000,0.0,0.0
2016-07-26 00:00:00-04:00,37.61655682388864,37.70296268039801,37.37969180197333,37.62301254272461,23792000,0.0,0.0
2016-07-27 00:00:00-04:00,37.688557987525925,37.96067938619593,37.537598748640754,37.837528228759766,32172000,0.0,0.0
2016-07-28 00:00:00-04:00,38.178679084302914,38.18513480269285,37.694515359326125,38.02970504760742,73464000,0.0,0.0
2016-07-29 00:00:00-04:00,39.612289735433905,39.9216527452363,39.22942852718966,39.29597091674805,101810000,0.0,0.0
2016-08-01 00:00:00-04:00,39.064068636968564,40.097938235438754,38.98312590515043,39.772682189941406,60594000,0.0,0.0
2016-08-02 00:00:00-04:00,39.59342000334689,39.84121123041115,39.45437959308379,39.731964111328125,39928000,0.0,0.0
2016-08-03 00:00:00-04:00,39.55071625762471,39.70316441041706,39.37939725195184,39.6723747253418,29206000,0.0,0.0
2016-08-04 00:00:00-04:00,39.63861128831362,39.73593958788748,39.42409122966158,39.58945083618164,21520000,0.0,0.0
2016-08-05 00:00:00-04:00,39.73146939965334,40.0845335531132,39.61725546461219,40.070133209228516,36146000,0.0,0.0
2016-08-08 00:00:00-04:00,40.02394817651832,40.10340200284035,39.80992445171457,39.985713958740234,24426000,0.0,0.0
2016-08-09 00:00:00-04:00,39.94896489900688,40.387938576169375,39.92761253558913,40.097442626953125,32154000,0.0,0.0
2016-08-10 00:00:00-04:00,40.07609284908084,40.26627892302067,40.04828476575975,40.14759826660156,18370000,0.0,0.0
2016-08-11 00:00:00-04:00,40.24591902423348,40.415252823666556,40.023950660733746,40.13319778442383,25646000,0.0,0.0
2016-08-12 00:00:00-04:00,39.978767282796056,40.083047602358874,39.90676176949503,40.07609558105469,17946000,0.0,0.0
2016-08-15 00:00:00-04:00,40.084036911151,40.29011602164023,39.926125643492185,40.02196502685547,18596000,0.0,0.0
2016-08-16 00:00:00-04:00,39.89980547449008,39.93754717956596,39.577030926472595,39.785099029541016,21158000,0.0,0.0
2016-08-17 00:00:00-04:00,39.72600411810358,40.00557762997982,39.54226998517324,39.995147705078125,21322000,0.0,0.0
2016-08-18 00:00:00-04:00,39.992170966856555,40.123266753663046,39.80694792212144,39.86256408691406,17292000,0.0,0.0
2016-08-19 00:00:00-04:00,39.71557399913793,39.78708320057543,39.57107426658017,39.708621978759766,22416000,0.0,0.0
2016-08-22 00:00:00-04:00,39.652015461763106,39.69124607489759,39.44444744318153,39.57455062866211,17056000,0.0,0.0
2016-08-23 00:00:00-04:00,39.74983881127038,39.775661684351874,39.52687785121766,39.556671142578125,18350000,0.0,0.0
2016-08-24 00:00:00-04:00,39.570081000883675,39.64953483352342,39.26716989393737,39.408199310302734,25672000,0.0,0.0
2016-08-25 00:00:00-04:00,39.32874356241797,39.463813555900934,39.091878560102565,39.293983459472656,24054000,0.0,0.0
2016-08-26 00:00:00-04:00,39.35307899177491,39.69621331339901,39.20013453312959,39.38932800292969,24978000,0.0,0.0
2016-08-29 00:00:00-04:00,39.380881127927225,39.652506202265634,39.24531484759009,39.5184326171875,15474000,0.0,0.0
2016-08-30 00:00:00-04:00,39.37244723844293,39.62669420301194,39.20311343331431,39.32477569580078,23348000,0.0,0.0
2016-08-31 00:00:00-04:00,39.20956972797703,39.30739432629569,39.09039276390476,39.22198486328125,21428000,0.0,0.0
2016-09-01 00:00:00-04:00,39.327758517173734,39.372948553972314,39.04719612824692,39.29895782470703,26070000,0.0,0.0
2016-09-02 00:00:00-04:00,39.49112567322942,39.58199824395058,39.39131208412663,39.57057571411133,26998000,0.0,0.0
2016-09-06 00:00:00-04:00,39.64605563865344,40.26677447882536,39.49907059933368,40.12425994873047,39790000,0.0,0.0
2016-09-07 00:00:00-04:00,40.1197906143706,40.252375313874886,39.910733684911634,40.122772216796875,22906000,0.0,0.0
2016-09-08 00:00:00-04:00,39.985219237022974,40.1441231073813,39.77615852667528,39.86703109741211,23554000,0.0,0.0
2016-09-09 00:00:00-04:00,39.664925135920484,39.81290656334033,39.132597373879136,39.15394973754883,37752000,0.0,0.0
2016-09-12 00:00:00-04:00,38.95730929927467,39.7344467111907,38.90665615660053,39.66741180419922,37274000,0.0,0.0
2016-09-13 00:00:00-04:00,39.42855855135834,39.51694961300708,38.947872720495155,39.165870666503906,36180000,0.0,0.0
2016-09-14 00:00:00-04:00,39.10677742124497,39.54376592710369,39.10677742124497,39.25227355957031,25842000,0.0,0.0
2016-09-15 00:00:00-04:00,39.22992841743316,39.90725605225956,39.16288971947557,39.787086486816406,31144000,0.0,0.0
2016-09-16 00:00:00-04:00,39.67734041220656,39.67734041220656,39.409189426828036,39.62519836425781,42612000,0.0,0.0
2016-09-19 00:00:00-04:00,39.781125816758006,39.92414043837122,39.40621299945896,39.49708557128906,22990000,0.0,0.0
2016-09-20 00:00:00-04:00,39.72600648905892,39.8625653940785,39.6396006367415,39.71508026123047,20984000,0.0,0.0
2016-09-21 00:00:00-04:00,39.788572238505495,40.01948160712941,39.52886218372957,39.97578048706055,26970000,0.0,0.0
2016-09-22 00:00:00-04:00,40.22258074469697,40.67247688000489,40.108866902276546,40.518043518066406,35186000,0.0,0.0
2016-09-23 00:00:00-04:00,40.477816928823245,40.57017839920225,40.35814368027605,40.46887969970703,28234000,0.0,0.0
2016-09-26 00:00:00-04:00,40.2136430977337,40.22655453438035,39.74835023043372,39.85759735107422,29454000,0.0,0.0
2016-09-27 00:00:00-04:00,39.81687950020193,40.39588623300173,39.81687950020193,40.25883102416992,27346000,0.0,0.0
2016-09-28 00:00:00-04:00,39.928607549375926,40.23499655549972,39.86405415295512,40.22555923461914,29406000,0.0,0.0
2016-09-29 00:00:00-04:00,40.085029216007314,40.41674099949979,39.76871038075745,39.85710144042969,27000000,0.0,0.0
2016-09-30 00:00:00-04:00,39.904771034584385,40.12773198778365,39.80049072946112,39.9276123046875,33204000,0.0,0.0
2016-10-03 00:00:00-04:00,39.852635113844,39.90179556606137,39.5388015456928,39.74488067626953,29784000,0.0,0.0
2016-10-04 00:00:00-04:00,39.97429497309959,40.04878199473808,39.70962187312062,39.86455154418945,25174000,0.0,0.0
2016-10-05 00:00:00-04:00,40.023951501510176,40.14809527402638,39.76126361225981,39.787086486816406,24276000,0.0,0.0
2016-10-06 00:00:00-04:00,39.92860113921421,40.07111943704307,39.75132653152619,39.878944396972656,21998000,0.0,0.0
2016-10-07 00:00:00-04:00,40.020478581833075,40.020974884161134,39.56809711552347,39.76126480102539,23262000,0.0,0.0
2016-10-10 00:00:00-04:00,39.921159255687996,40.58905334396795,39.837238703708955,40.42965316772461,29922000,0.0,0.0
2016-10-11 00:00:00-04:00,40.4296531775184,40.71220451913336,40.09198197174205,40.201229095458984,34432000,0.0,0.0
2016-10-12 00:00:00-04:00,40.319911743237846,40.446040728618925,40.150581723965715,40.31047821044922,18158000,0.0,0.0
2016-10-13 00:00:00-04:00,40.02742892833399,40.05175910709314,39.65747912676877,39.92860794067383,27380000,0.0,0.0
2016-10-14 00:00:00-04:00,40.095955339746034,40.2270511277498,39.84121208669359,39.954429626464844,22238000,0.0,0.0
2016-10-17 00:00:00-04:00,40.023453957315446,40.39588526330794,39.91619583247868,40.0656623840332,21128000,0.0,0.0
2016-10-18 00:00:00-04:00,40.43163916324333,41.15663833898216,40.3879418283442,40.793148040771484,45786000,0.0,0.0
2016-10-19 00:00:00-04:00,40.862169404370945,41.20580001155952,40.862169404370945,41.05881118774414,30002000,0.0,0.0
2016-10-20 00:00:00-04:00,41.09456479844245,41.13975482702694,40.746467463065876,40.80009841918945,27878000,0.0,0.0
2016-10-21 00:00:00-04:00,40.71915632074788,40.932187453135704,40.63523576920026,40.9207649230957,32316000,0.0,0.0
2016-10-24 00:00:00-04:00,41.2202043948916,41.61001388387271,41.168062341681434,41.50076675415039,28952000,0.0,0.0
2016-10-25 00:00:00-04:00,41.637819946411824,41.637819946411824,40.98234098847991,41.14373016357422,37814000,0.0,0.0
2016-10-26 00:00:00-04:00,41.07272071883279,41.10202150019633,40.53791137044877,40.82344055175781,35898000,0.0,0.0
2016-10-27 00:00:00-04:00,40.868624982682114,41.04589961076661,40.4514999650139,40.587562561035156,59470000,0.0,0.0
2016-10-28 00:00:00-04:00,41.2127535160124,41.66264965615888,40.57018221524051,40.69730758666992,87098000,0.0,0.0
2016-10-31 00:00:00-04:00,40.8398209547194,40.84975457755934,40.12326653463785,40.217613220214844,44854000,0.0,0.0
2016-11-01 00:00:00-04:00,40.265777833371914,40.41922236426601,39.63959594222485,39.99812316894531,47118000,0.0,0.0
2016-11-02 00:00:00-04:00,40.06168889423119,40.06168889423119,38.98114037197095,39.150970458984375,47014000,0.0,0.0
2016-11-03 00:00:00-04:00,38.95632023844693,39.229438095042084,38.66483161632771,38.84161376953125,43504000,0.0,0.0
2016-11-04 00:00:00-04:00,38.30083416029947,39.15395129063853,38.28593751422433,38.787479400634766,39412000,0.0,0.0
2016-11-07 00:00:00-05:00,39.47523749526773,39.97429408863921,39.37343869423307,39.826812744140625,39852000,0.0,0.0
2016-11-08 00:00:00-05:00,39.82681021302561,40.52250855484813,39.7071331709149,40.320899963378906,35382000,0.0,0.0
2016-11-09 00:00:00-05:00,39.81688147578414,40.30749717041964,39.330736290725326,40.00359344482422,61970000,0.0,0.0
2016-11-10 00:00:00-05:00,40.22258215344109,40.22555996730992,38.148387039679925,38.747257232666016,118192000,0.0,0.0
2016-11-11 00:00:00-05:00,38.574450331695324,38.59828420897647,38.014810737955614,38.323184967041016,71852000,0.0,0.0
2016-11-14 00:00:00-05:00,38.323682605370514,38.324675210054245,36.92482982913432,37.40303039550781,73766000,0.0,0.0
2016-11-15 00:00:00-05:00,38.01132963750292,38.74477348593073,37.99891829186489,38.49251174926758,58878000,0.0,0.0
2016-11-16 00:00:00-05:00,38.2571422683236,38.90666189184354,38.05404473109435,38.731868743896484,35968000,0.0,0.0
2016-11-17 00:00:00-05:00,38.85699693411214,39.174804657069366,38.72540485141423,39.03874206542969,30674000,0.0,0.0
2016-11-18 00:00:00-05:00,39.0888993328159,39.293485736224,38.50194802226967,38.53273391723633,36126000,0.0,0.0
2016-11-21 00:00:00-05:00,38.63850989067259,39.05811648427493,38.549126215179975,38.97121810913086,32616000,0.0,0.0
2016-11-22 00:00:00-05:00,39.17928227378429,39.4166436102523,38.91857957241206,38.98114776611328,27884000,0.0,0.0
2016-11-23 00:00:00-05:00,39.20559880839825,39.20559880839825,38.36787458860709,38.68320083618164,26260000,0.0,0.0
2016-11-25 00:00:00-05:00,38.86246613174081,38.87686647678144,38.64297926260535,38.74428176879883,12270000,0.0,0.0
2016-11-28 00:00:00-05:00,38.650924581395465,39.713098748453845,38.638509445498606,39.02037811279297,51508000,0.0,0.0
2016-11-29 00:00:00-05:00,39.148987467827865,39.54922688748863,38.99802820922536,39.20162582397461,31240000,0.0,0.0
2016-11-30 00:00:00-05:00,39.18474226883814,39.30441553225306,38.392704392127904,38.52826690673828,45582000,0.0,0.0
2016-12-01 00:00:00-05:00,38.66085547307261,38.66333698464957,37.40998042135335,37.9547233581543,57342000,0.0,0.0
2016-12-02 00:00:00-05:00,37.83406004508795,38.261114956339284,37.69005280398529,37.961181640625,34376000,0.0,0.0
2016-12-05 00:00:00-05:00,38.23627481977219,38.73284981743157,38.08581189838515,38.64445877075195,33770000,0.0,0.0
2016-12-06 00:00:00-05:00,38.742290394776404,38.99504844813297,38.40114506723061,38.54316329956055,34682000,0.0,0.0
2016-12-07 00:00:00-05:00,38.730374498298865,39.32874458683152,38.41157035890546,39.30242919921875,40588000,0.0,0.0
2016-12-08 00:00:00-05:00,39.37592054857355,39.67635014267584,39.12564779625137,39.48616027832031,32250000,0.0,0.0
2016-12-09 00:00:00-05:00,39.6912471246915,40.22010080827541,39.62917523839545,40.19527053833008,38090000,0.0,0.0
2016-12-12 00:00:00-05:00,39.96535693289629,40.2896204013279,39.95095658888988,40.11830139160156,32572000,0.0,0.0
2016-12-13 00:00:00-05:00,40.34126226725993,40.932684129027486,40.318917297843406,40.48775100708008,42564000,0.0,0.0
2016-12-14 00:00:00-05:00,40.516555289299916,40.93069872352921,40.36062922930234,40.6143798828125,35994000,0.0,0.0
2016-12-15 00:00:00-05:00,40.588056458174954,40.86812625866601,40.32189069783003,40.503143310546875,35394000,0.0,0.0
2016-12-16 00:00:00-05:00,40.635233064561525,40.67942669774496,40.12922070031987,40.21463394165039,51978000,0.0,0.0
2016-12-19 00:00:00-05:00,40.18682518477659,40.5314483807741,39.9494601051975,40.34672164916992,25272000,0.0,0.0
2016-12-20 00:00:00-05:00,40.38992805182753,40.54486151424936,40.27223999517827,40.48080062866211,25438000,0.0,0.0
2016-12-21 00:00:00-05:00,40.5066260291926,40.5066260291926,39.97926499613864,40.33183288574219,29192000,0.0,0.0
2016-12-22 00:00:00-05:00,40.17788724247546,40.27571182567234,40.02543531467085,40.206687927246094,22632000,0.0,0.0
2016-12-23 00:00:00-05:00,40.12376839702953,40.2707534537521,39.979761154431344,40.113338470458984,15310000,0.0,0.0
2016-12-27 00:00:00-05:00,40.15703288000675,40.520526970751554,40.01402204111536,40.2191047668457,19520000,0.0,0.0
2016-12-28 00:00:00-05:00,40.38794139531055,40.38794139531055,39.847172674604614,39.95294189453125,24296000,0.0,0.0
2016-12-29 00:00:00-05:00,39.84170677543585,40.01153307821494,39.63364246627767,39.8690185546875,21148000,0.0,0.0
2016-12-30 00:00:00-05:00,39.88541015271951,39.889384360068355,39.21056398262664,39.351097106933594,34718000,0.0,0.0
2017-01-03 00:00:00-05:00,39.756792055649086,40.294086652648915,39.571572794947315,40.12376403808594,39180000,0.0,0.0
2017-01-04 00:00:00-05:00,40.21711601976733,40.392905527577895,39.93009797402981,40.11184310913086,30306000,0.0,0.0
2017-01-05 00:00:00-05:00,40.09843295344326,40.408296039383515,40.019975524611304,40.37254333496094,26810000,0.0,0.0
2017-01-06 00:00:00-05:00,40.470373439010096,41.16409041417834,40.29706921793786,40.977874755859375,40342000,0.0,0.0
2017-01-09 00:00:00-05:00,41.0354718233895,41.23708040934399,40.79959943866827,41.0756950378418,28178000,0.0,0.0
2017-01-10 00:00:00-05:00,41.070235551217955,41.18643469593019,40.875082665975484,41.01759719848633,23948000,0.0,0.0
2017-01-11 00:00:00-05:00,41.04788930291053,41.21076359050067,40.79215344747777,41.208778381347656,26508000,0.0,0.0
2017-01-12 00:00:00-05:00,41.135285394359244,41.234602683958975,40.76930980117467,41.1923942565918,26990000,0.0,0.0
2017-01-13 00:00:00-05:00,41.26538702392545,41.4466358613252,41.19189639981892,41.26240921020508,25804000,0.0,0.0
2017-01-17 00:00:00-05:00,41.2157324056279,41.224669635818024,40.87806119341259,41.089603424072266,28818000,0.0,0.0
