Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2017-06-27,149.65737915039062,152.3706478494683,149.46854087792906,151.9035263855781,19360800
2017-06-28,152.30111694335938,152.52970350653305,148.941821064521,149.9953241077473,16719100
2017-06-29,150.1145782470703,151.56563956746422,148.0075722417167,151.34698628404462,23973500
2017-06-30,150.054931640625,150.98917462697256,149.14057035928204,150.96929292196796,17666000
2017-07-03,147.52056884765625,151.217777789725,146.89443914146497,150.7904196595516,13862700
2017-07-05,149.4188690185547,149.92575397415118,147.22241809530016,148.0870827861896,14334300
2017-07-06,147.90821838378906,149.12072974784795,147.093235072287,148.11692326530917,14951800
2017-07-07,150.5121307373047,151.05876392468934,148.27591646961167,148.33554642363572,13615900
2017-07-10,152.55953979492188,153.03659469587882,150.58172662080804,150.76063168698056,13378700
2017-07-11,154.3186798095703,154.4677547077995,151.97313869719832,152.43031182863442,13667700
2017-07-12,157.92642211914062,158.18483881881616,155.24296790802046,155.53119958607408,22739400
2017-07-13,158.28421020507812,158.80102841686207,157.4493605158646,157.7674071585928,13929200
2017-07-14,158.9898681640625,159.3377297870539,158.35379003810874,159.14889148687564,16371200
2017-07-17,158.7513427734375,159.79491254017745,157.83698135995382,159.26816102116294,12858800
2017-07-18,161.86216735839844,162.726832068772,158.44324160132211,158.6817765955249,23722900
2017-07-19,163.13430786132812,164.68474726021242,162.1702498720966,162.58767469754252,26273600
2017-07-20,163.52195739746094,163.98907901758363,161.81249426962927,163.79030740941053,18523100
2017-07-21,163.4225616455078,164.0387733368181,162.74673515444016,163.15422680274344,14744000
2017-07-24,164.98292541503906,165.15188201279688,163.30327754310073,163.6312574676774,17367000
2017-07-25,164.267333984375,164.52573551392456,162.85603609474458,163.99898401868572,15383200
2017-07-26,164.59532165527344,164.99286482180534,163.09457876152078,164.99286482180534,35236900
2017-07-27,169.3957061767578,174.41476755257176,166.47371730918186,173.62959943806928,68910700
2017-07-28,171.39340209960938,172.36739342902885,168.01423984186076,168.03412154887312,24557600
2017-07-31,168.21302795410156,171.66176894281,167.51731979325993,170.9461790730013,25478900
2017-08-01,168.8192901611328,169.42555337594132,168.0142553537462,168.77954190873737,14385000
2017-08-02,168.26271057128906,169.50505188506807,165.88735458595556,169.25658362231226,17433800
2017-08-03,167.55703735351562,168.66023693694964,167.2191241894758,168.26269382223194,10793800
2017-08-04,168.5807342529297,169.01804080157154,167.65643963763546,167.93472286580783,10777700
2017-08-07,170.92630004882812,171.00581172064472,168.62052222734957,168.90873876804662,12787800
2017-08-08,170.18087768554688,171.98973391142982,169.57461451992995,170.8269042656333,14393500
2017-08-09,170.13116455078125,170.39951449395755,168.52109522231888,168.93852004209438,10815000
2017-08-10,166.3743438720703,169.54480135409065,165.82772582231453,169.0180498464828,20832700
2017-08-11,167.05020141601562,167.78567300891976,165.82774168381758,166.9209930531985,13791200
2017-08-14,169.7038116455078,170.0317915493437,168.25275041932161,169.04785183783605,12954200
2017-08-15,169.95228576660156,170.44922227469104,168.96834602107685,170.4392890040368,8729200
2017-08-16,168.95843505859375,170.3299848549068,168.20309692607535,170.20077649284812,15779900
2017-08-17,165.88735961914062,168.81928217555665,165.8277296607179,168.30246392706002,17216000
2017-08-18,166.38429260253906,167.63656719854296,165.19164796368304,165.81777767903532,15093600
2017-08-21,166.75204467773438,166.97069799547637,164.80406169368936,166.13584814517137,11907500
2017-08-22,168.6006317138672,168.82921828009034,166.12588224069503,167.24896369416953,11391000
2017-08-23,167.67633056640625,168.32234198905948,167.16944560019277,167.80552375175728,9856500
2017-08-24,166.71226501464844,168.25275605583545,165.3904120847116,167.8452796452659,14030400
2017-08-25,165.3009796142578,167.34835575328557,165.16182282296484,166.8315375001825,12614500
2017-08-28,166.21531677246094,166.67248983456994,165.31088875288765,165.88733688079267,8553700
2017-08-29,167.02037048339844,167.39803193315572,163.9890546224687,164.2375228870482,11121000
2017-08-30,168.87892150878906,169.1373230647319,166.60295869927936,167.1396435201762,11138300
2017-08-31,170.91632080078125,171.09521064027211,169.0180199557124,169.35593309605963,17226500
2017-09-01,170.966064453125,171.8605442269428,170.260407839997,171.3437259398054,11677600
2017-09-05,169.67401123046875,171.33377743270873,168.51118156178444,170.22064445043986,13210900
2017-09-06,171.0355987548828,171.42320861334076,168.5310497457537,169.86283590914275,13906300
2017-09-07,172.1487579345703,172.24813614054742,169.22676873651685,170.88653491279703,18049500
2017-09-08,169.90260314941406,172.42704931208138,169.7535282507644,172.0294909735157,10998500
2017-09-11,172.44691467285156,172.82459130057487,171.14494334923677,171.34371493450698,12372000
2017-09-12,171.9003143310547,172.93393578022685,170.69772109341358,172.69540075412493,11186300
2017-09-13,171.98974609375,172.10900601500754,171.0058062474746,171.949982676464,9119300
2017-09-14,169.9125213623047,171.22442573296124,169.45533314560336,171.2045440282445,15615700
2017-09-15,170.58837890625,171.2840870457547,169.2168291702979,169.8330408069735,15660500
2017-09-18,168.9683380126953,171.01572906783724,168.30244494325177,170.9362174104756,12954000
2017-09-19,171.4629669189453,171.50271516452466,169.3161976905134,169.57459920002367,13168600
2017-09-20,171.11514282226562,171.98975606968514,169.65414804091765,171.44312279004794,12264100
2017-09-21,170.06161499023438,171.21451134619974,168.96834858969845,170.63806316821706,11161400
2017-09-22,169.49510192871094,170.67781327526973,168.18319739908125,169.16713717027784,12097100
2017-09-25,161.87210083007812,168.2627125076561,160.5701295447025,168.20308255035636,41251600
2017-09-26,163.20388793945312,164.4859774048017,161.78264169888263,163.4921044295461,23363300
2017-09-27,166.65261840820312,167.30857823199798,164.55556092370796,164.88352567030682,19242500
2017-09-28,167.6962127685547,168.03414116602022,166.13583980514645,166.91105965084242,12178700
2017-09-29,169.82308959960938,170.6082578312624,167.77571346591125,167.79559517394418,15340400
2017-10-02,168.4316864013672,170.81697593005146,167.7160965097017,170.3399210573748,13392300
2017-10-03,168.91867065429688,169.68394198560975,168.16331742870076,168.2627108000579,8190300
2017-10-04,167.38809204101562,169.62430633377727,167.25888369564936,168.78945663748462,12127900
2017-10-05,170.1908416748047,170.26040490853464,167.56701719610732,168.14345027090016,14580600
2017-10-06,171.17474365234375,171.31388526663298,168.70994284266382,169.20687934588227,13124500
2017-10-09,171.44309997558594,173.80852267162308,170.94616345391756,171.64187155119347,14570400
2017-10-10,170.5386962890625,172.1388327245997,169.75354314511753,171.9400611205264,11341100
2017-10-11,171.681640625,171.72138887531216,170.34983917739845,170.89647240231332,11283700
2017-10-12,171.4927978515625,172.78483584993126,171.2343811527092,171.55242780812887,10351000
2017-10-13,172.67550659179688,173.57991952818404,172.13880666023186,172.38727491902702,13658300
2017-10-16,173.4507293701172,173.9277841890376,172.99354109323147,173.42091439176585,11498800
2017-10-17,175.03099060058594,175.05087230868284,173.29171269195237,173.63957433979903,15990100
2017-10-18,174.95147705078125,175.65713361027926,174.67319380161857,175.5676735074558,12752400
2017-10-19,173.490478515625,174.9514731235834,171.57231079371869,173.85820669405695,14048400
2017-10-20,173.90789794921875,174.80239277234338,173.560051489086,174.4247161693375,12602200
2017-10-23,170.22064208984375,174.26569753093483,170.2007603824934,174.12655591008084,13852700
2017-10-24,170.7473907470703,172.17857034644118,170.44922580298487,171.24432726544634,12267900
2017-10-25,169.5547332763672,171.19461759651364,167.85520383968816,170.8467559939139,15868200
2017-10-26,169.58456420898438,171.23438195447633,169.34602921630275,170.3299690001528,11833100
2017-10-27,176.79013061523438,177.11811051861847,172.8345052340311,173.08297347914345,30285300
2017-10-30,178.7679443359375,179.58292753308217,176.52179665614048,178.16168115632732,24353200
2017-10-31,178.95677185058594,179.69224333788975,177.84363893168165,179.4636567917502,20174200
2017-11-01,181.5408477783203,181.7793675951027,179.4636568255811,181.2426828420437,40918300
2017-11-02,177.82376098632812,180.82526178791372,176.25343977663232,179.523290543022,35529900
2017-11-03,177.82376098632812,178.75800406243945,175.62731007915474,178.1914891551085,17822100
2017-11-06,179.0661163330078,179.3443995904659,177.21751174257892,177.46598001997367,13312700
2017-11-07,179.14561462402344,179.6425511417045,177.86352508113785,179.39408288286396,12928200
2017-11-08,178.45985412597656,179.245022379496,178.0126142572289,178.688440696172,10494100
2017-11-09,178.20144653320312,178.30082474216616,176.0049803505141,177.21750672308093,12610300
2017-11-10,177.36659240722656,178.00267055703102,176.86965587877623,177.2572657643555,11070200
2017-11-13,177.67469787597656,177.9430326932699,176.21370320951294,176.41247479594134,9523400
2017-11-14,176.97898864746094,177.87346836351264,176.09442703751444,177.03861860649107,9585900
2017-11-15,176.85971069335938,177.47592231236823,175.31920439378666,175.5776210991225,10253700
2017-11-16,178.48968505859375,178.7282200870515,177.40636690595525,177.66476847947496,15607600
2017-11-17,177.90328979492188,178.87728121343676,177.80389641606712,178.20145476618572,13018000
2017-11-20,177.64488220214844,178.4002202937449,177.008804028883,177.7740753919071,10052400
2017-11-21,180.74575805664062,180.7755730356717,177.8933471838047,178.05235535020387,14504000
2017-11-22,179.76181030273438,180.61654171619017,179.33445217865597,180.18918359211173,10376300
2017-11-24,181.66014099121094,182.02786921969997,179.18539128129734,179.2947179391321,9426300
2017-11-27,181.90859985351562,182.60430801942132,180.87497845921294,181.44147826384307,12344500
2017-11-28,181.3023223876953,183.1211119133737,180.97434245696977,182.38564038702253,14379700
2017-11-29,174.0570068359375,180.85509543382605,172.93392534145602,180.7755837632583,41933500
2017-11-30,176.0944061279297,177.18767246466635,174.12654188710172,175.76644139220673,25307600
2017-12-01,174.02719116210938,176.39259889955346,171.2840916169971,174.95148589384038,20182500
2017-12-04,170.41941833496094,175.4881771118807,169.74357675423178,175.20987869725127,24459400
2017-12-05,171.7710723876953,174.30545157042835,167.9744702488414,169.4056497951047,20184900
2017-12-06,174.98129272460938,175.68694928690874,170.84677705592233,171.44310697238095,20255800
2017-12-07,179.0363006591797,179.28476893561162,174.7228950199934,174.7228950199934,20404500
2017-12-08,177.90328979492188,181.1631924393925,177.64488824132007,180.41778759388305,19883800
2017-12-11,177.9430389404297,179.11581712254062,177.70451909446174,178.20145566062897,13168600
2017-12-12,175.8757781982422,178.08216237448224,175.51798330055212,177.5057293620972,16854100
2017-12-13,177.20758056640625,178.06231205736307,176.16401075594845,176.2137074450751,14615700
2017-12-14,177.29701232910156,179.25494344581423,176.591355792676,177.19761895823626,13591000
2017-12-15,179.0760040283203,179.3841173527246,177.26716331520706,177.92312304025424,28463100
2017-12-18,179.71212768554688,180.18918249133142,178.64867626930132,179.90095082147286,17265400
2017-12-19,178.41014099121094,178.97665589395646,177.12805146361137,178.84744754800423,14920600
2017-12-20,176.80007934570312,178.70831381519454,176.27332783322734,178.70831381519454,11860500
2017-12-21,176.36277770996094,177.58523737077144,175.9652345380014,176.84978098611631,11600700
2017-12-22,176.11428833007812,176.44226823202357,175.15023033004704,176.0546583779604,8509500
2017-12-26,174.91172790527344,175.9155342513808,173.59980816710578,175.54780606657604,8897300
2017-12-27,176.53172302246094,177.34670618772827,175.18005509285337,175.46828676458895,9496100
2017-12-28,176.82989501953125,177.84364979850483,176.59136002291996,176.85970999844523,12220800
2017-12-29,175.3788604736328,177.7542166650722,175.3788604736328,176.90941843228097,10261500
2018-01-02,180.30844116210938,180.4674644847108,176.46215743414217,176.59135061411942,18151900
2018-01-03,183.5385284423828,183.64785508099155,180.21899620142523,180.76562939446885,16886600
2018-01-04,183.20062255859375,185.0691087600973,182.97203600159045,183.76712231556704,13880900
2018-01-05,185.7052001953125,185.7548817195156,183.79695044241944,184.45291034714515,13574500
2018-01-08,187.1264190673828,187.74261551347774,185.18836962781054,186.05303433962754,17994700
2018-01-09,186.71893310546875,187.64324296779813,185.95366174297115,187.5438495923907,12393100
2018-01-10,186.68911743164062,186.7388141191595,184.49266639712377,185.7946377174998,10529900
2018-01-11,186.61953735351562,187.2456670307679,186.231927490341,187.2456670307679,9588600
2018-01-12,178.27098083496094,180.3680533030958,176.3130499690356,176.96900973600796,77551300
2018-01-16,177.29701232910156,180.6364263751664,176.94915069637221,180.38795811330235,36183800
2018-01-17,176.51185607910156,178.22131890281156,174.7228815932075,178.16167378219933,27992400
2018-01-18,178.6983642578125,179.8711270910679,175.99502854775145,177.03859820642836,23304900
2018-01-19,180.17922973632812,181.2526143975881,179.06609682774675,179.74193835459866,26826500
2018-01-22,184.2342529296875,184.25413463810483,179.30465081319468,179.6922607181822,21059500
2018-01-23,188.18984985351562,188.38862141120063,184.41312959630974,184.91006607317112,25678800
2018-01-24,185.40701293945312,189.49183161476125,185.37719796239455,188.726545151228,24334500
2018-01-25,186.33131408691406,187.46432875073012,185.45671612039058,186.7984356309285,17377700
2018-01-26,188.83587646484375,188.83587646484375,185.6654190598546,186.5996621382864,17759200
2018-01-29,184.84051513671875,187.6829928130984,184.49266865043768,187.59354787365183,20453200
2018-01-30,185.97354125976562,187.02704438525967,180.72589217652296,186.47047784087044,20858600
